@relation window9-weka.filters.supervised.instance.SMOTE-C0-K5-P1500.0-S1

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
0.632444,0.381511,0,0,0
0.112,0.170556,1,0,0
-1.122,0.095967,1,0,0
1.425556,0.602356,0,0,0
-0.523444,0.104156,0,0,0
0.999889,0.6168,1,0,0
1.198889,0.826545,1,0,0
-1.587667,0.057644,0,0,0
1.263,0.720389,1,2,0
1.276444,0.769044,1,0,0
1.119222,0.741233,0,0,1
0.111667,0.160778,0,0,0
0.659778,0.402367,0,0,0
0.612222,0.799111,0,0,0
0.386778,0.8545,1,0,0
1.623333,0.500511,0,0,0
0.577444,0.732356,0,0,0
0.244889,0.1926,0,0,0
0.98,0.667689,0,2,0
1.540222,0.878189,0,0,0
-1.920444,0.016489,0,2,0
1.258222,0.011289,0,0,0
2.219889,0.830722,0,0,0
-0.788,0.125867,0,0,0
-0.045222,0.3692,0,2,0
0.075778,0.577856,0,0,0
2.151778,0.963433,1,0,0
1.297,0.490033,0,0,0
-0.210556,0.279767,0,0,0
-0.562889,0.102344,0,0,0
-0.238444,0.6335,0,0,0
0.430778,0.257744,0,0,1
0.276,0.2398,0,0,0
1.253667,0.733145,1,0,0
1.148333,0.505522,0,0,0
0.114889,0.368089,0,0,0
0.968778,0.937945,0,0,0
-1.028667,0.007811,0,0,0
-0.705,0.177211,0,0,0
0.000222,0.108956,0,0,0
0.706333,0.631444,0,3,0
-0.983,0.065767,1,0,0
0.153889,0.372633,0,0,0
0.103778,0.245022,0,0,0
0.450556,0.418989,0,0,0
0.275556,0.344178,0,0,0
0.955556,0.667922,0,0,0
2.166556,0.964233,0,0,0
0.356111,0.567978,0,0,0
-0.127889,0.455344,1,0,1
1.346667,0.580767,1,0,0
0.259111,0.513078,0,0,0
0.486667,0.343933,0,0,0
-1.962444,0.0027,0,1,0
0.691111,0.589844,0,0,0
0.135222,0.2937,0,0,0
-1.112556,0.051322,1,0,0
-0.087778,0.289367,0,0,0
-0.714333,0.166944,1,0,0
0.708778,0.579656,0,0,0
-0.028444,0.113956,0,0,0
2.949555,0.996633,1,0,0
0.525555,0.2424,0,0,0
-1.63,0.016678,0,0,0
1.478111,0.968544,1,0,0
2.156889,0.981945,0,0,0
-0.041667,0.318111,0,0,0
1.613889,0.674078,0,0,0
1.009333,0.714344,0,0,0
-0.233111,0.120644,0,0,0
0.145778,0.463211,1,0,0
2.270222,0.912867,1,0,0
-0.029222,0.461211,0,0,0
1.721111,0.426911,0,0,0
0.367111,0.324956,0,0,0
0.577333,0.403522,0,0,0
1.590778,0.966156,1,0,0
0.184,0.500478,0,0,0
-1.234222,0.013622,0,0,0
1.507,0.939155,1,0,0
-1.068333,0.030489,0,0,0
0.869667,0.357378,0,0,0
1.317,0.611778,0,0,0
-0.153889,0.360067,0,0,0
-0.159333,0.365667,1,0,0
-0.166,0.609756,0,0,0
0.423222,0.6646,0,0,0
-0.068778,0.411167,0,0,0
1.221555,0.639378,1,0,0
1.104667,0.824667,0,0,0
-1.288444,0.018822,1,0,0
-0.681889,0.289544,0,0,0
0.627444,0.264033,0,0,0
-0.139889,0.026978,0,2,0
-0.790222,0.086644,0,0,0
-1.177444,0.018444,0,0,0
-0.621556,0.246333,0,0,0
-0.474667,0.245967,0,0,0
0.725667,0.712533,0,0,0
0.503444,0.524522,0,0,0
0.181889,0.232967,0,0,0
1.614,0.764311,0,0,0
-0.586333,0.359356,1,0,0
-0.787222,0.284733,0,0,0
0.003111,0.311244,0,0,0
1.440111,0.646544,1,0,0
0.104556,0.359578,0,0,0
1.385889,0.590978,1,2,0
0.653556,0.0368,0,0,0
0.458,0.787522,0,0,0
-0.069444,0.177933,0,0,0
0.872778,0.694278,0,0,0
-0.038778,0.545544,0,0,0
0.314556,0.583111,0,0,0
0.656222,0.545022,0,0,0
0.710222,0.595833,0,0,0
1.739,0.957222,1,0,0
0.240222,0.323678,0,0,0
1.309111,0.5444,0,0,0
0.647444,0.450189,1,0,0
0.468222,0.588978,0,0,0
-0.358111,0.014767,0,0,0
0.597667,0.418133,0,0,0
0.822667,0.5186,0,0,0
0.885667,0.486044,1,0,0
1.010333,0.397467,0,0,0
1.032444,0.593178,0,0,0
0.408667,0.212433,1,0,0
1.427444,0.5593,1,0,0
1.101333,0.648778,1,0,0
1.794,0.957578,1,0,0
-0.784333,0.067244,0,0,0
0.681778,0.454811,0,0,0
-0.923333,0.079189,0,0,0
2.366667,0.915267,1,0,0
0.191778,0.760378,1,0,0
0.387889,0.727644,1,2,0
0.331333,0.221189,0,0,0
-0.162778,0.240211,0,0,0
0.372111,0.2224,0,0,0
0.143889,0.4353,1,0,0
0.313889,0.568278,0,0,0
-0.500889,0.118778,0,0,0
-0.846444,0.117956,1,0,0
0.476556,0.277567,0,0,0
1.752222,0.634167,0,0,0
0.792444,0.6089,1,0,0
0.311,0.2642,0,0,0
0.844778,0.383867,0,0,0
1.289556,0.653222,1,0,0
-0.609444,0.141378,0,0,0
1.138667,0.711544,1,0,0
1.767444,0.975644,1,0,0
0.315667,0.307511,0,0,0
1.446778,0.958644,0,0,0
-0.105111,0.226611,0,0,0
-0.561556,0.167456,0,0,0
-0.309889,0.339856,0,0,0
1.409,0.502044,0,0,0
0.237111,0.523322,0,0,0
0.159889,0.413356,0,0,0
0.529778,0.696978,1,0,0
-1.044555,0.146156,0,0,0
-0.908889,0.170644,0,0,0
-0.236778,0.304767,1,0,0
-0.217111,0.315311,0,0,0
-0.911667,0.2399,0,2,0
-0.907333,0.033933,0,0,0
1.455889,0.827389,1,0,1
-0.387889,0.483478,0,0,0
0.039222,0.117278,0,0,0
-0.022778,0.155411,0,0,0
0.286222,0.663667,0,0,0
0.331111,0.6285,1,0,0
0.765,0.582267,0,0,0
1.175222,0.705478,0,0,0
3.934222,0.993356,1,3,0
1.919889,0.798656,0,0,0
-0.951778,0.182122,0,0,0
0.672,0.618378,1,0,0
-0.711667,0.057533,0,0,0
-0.020556,0.213889,0,0,0
2.147111,0.958911,1,0,0
0.707222,0.373722,0,0,0
-0.898444,0.102222,0,0,0
-0.604778,0.009744,1,2,0
-0.176778,0.158911,0,0,0
0.594333,0.868856,1,0,0
1.596667,0.983022,1,2,0
0.786222,0.352244,0,2,0
-0.347111,0.273011,0,0,0
-1.069333,0.135022,0,0,0
0.950667,0.437144,1,0,0
0.467444,0.491244,0,0,0
-0.434667,0.342744,0,0,0
-0.361444,0.294844,0,0,0
-0.529333,0.1014,0,0,0
-1.643445,0.004133,0,0,0
-0.670778,0.234422,0,0,0
1.635889,0.573811,0,0,0
1.017889,0.749033,1,0,0
-1.048667,0.118178,0,0,0
-0.045556,0.471878,0,0,0
0.710778,0.786422,0,0,0
2.062111,0.6855,1,0,0
0.059333,0.624611,1,0,0
-0.068778,0.019433,0,0,0
0.982556,0.766056,1,0,0
-0.471444,0.363511,0,0,0
-0.794556,0.169767,0,0,0
2.148222,0.9833,1,0,0
-0.156778,0.123711,0,0,0
-0.070333,0.243544,0,0,0
-0.205,0.053578,0,0,0
0.824667,0.533778,0,0,0
1.457889,0.765978,0,0,0
1.156444,0.754622,1,0,0
-1.763667,0.014533,0,0,0
1.380333,0.398222,0,0,0
0.472111,0.483133,0,0,0
0.097,0.849844,1,0,0
1.094222,0.586889,0,0,0
-1.599111,0.092656,1,0,0
0.327667,0.728022,0,0,0
-0.341778,0.177111,1,0,0
0.037222,0.266089,0,0,0
1.125667,0.624978,0,0,0
0.510222,0.6145,1,0,0
0.191222,0.407944,0,0,0
1.584778,0.927611,1,0,0
0.225778,0.1177,0,0,0
-0.389556,0.117822,0,0,0
0.652778,0.670333,0,0,0
-0.017556,0.547533,0,0,0
0.535111,0.372044,1,0,0
1.757333,0.746545,1,0,1
0.460667,0.551389,0,0,0
-0.538667,0.169044,1,0,0
-0.011667,0.473711,0,0,0
-0.890556,0.1411,0,0,0
-0.645778,0.264267,0,0,0
0.763111,0.080489,1,0,0
-0.141556,0.287211,0,0,0
-0.967778,0.011544,0,0,0
-0.526444,0.080244,0,0,0
-1.164889,0.201933,0,0,0
-0.558444,0.302089,0,0,0
-0.396667,0.258144,0,0,0
0.502,0.761956,0,0,0
0.491667,0.124489,0,0,0
-0.913222,0.0945,0,0,0
0.223,0.2593,0,0,0
-1.286778,0.055078,0,0,1
2.086333,0.984289,1,0,0
0.612,0.842922,0,0,0
0.451444,0.617122,0,0,0
0.486222,0.717689,0,0,0
-0.349,0.411344,0,0,0
1.548111,0.881878,1,0,0
-0.432667,0.168522,1,0,0
0.361556,0.664744,0,2,0
0.465556,0.152656,0,0,0
0.702889,0.190378,0,0,0
0.457667,0.452844,1,0,0
-0.624444,0.467267,0,0,0
0.422111,0.326133,1,0,1
1.983222,0.640878,0,0,0
1.432667,0.794656,1,0,0
0.320889,0.308344,0,0,0
0.908444,0.426889,0,0,0
-0.803667,0.3482,0,0,0
-1.228889,0.329411,0,0,0
0.495333,0.468667,0,0,0
-0.47,0.5342,0,0,0
-1.470111,0.122033,0,0,0
0.521222,0.712378,0,2,0
-0.424889,0.277744,0,0,0
0.56,0.189922,0,0,0
-1.080111,0.219656,0,0,0
0.606,0.189789,0,0,0
-0.082667,0.352344,0,0,0
-1.308889,0.057989,0,0,0
1.844667,0.554278,1,0,0
0.670222,0.508511,0,0,0
1.934,0.972333,0,2,0
1.139,0.748155,1,2,0
0.705,0.287989,0,0,0
0.086556,0.097156,0,0,0
0.025333,0.304278,1,0,0
-0.943222,0.097956,0,0,0
0.131444,0.483756,0,0,0
0.057,0.1429,0,0,0
0.692111,0.370344,0,2,0
0.489,0.412222,0,0,0
-0.404111,0.397989,0,0,1
-0.241111,0.391511,0,0,0
1.076333,0.7192,0,0,0
1.006778,0.472178,0,0,0
0.440111,0.508078,0,0,0
-0.416778,0.075244,1,0,0
0.706445,0.309522,0,0,0
0.957333,0.646111,0,0,0
-0.541556,0.022222,0,0,0
0.453667,0.491655,0,0,0
0.823444,0.382944,0,0,0
-0.838889,0.073189,0,0,0
0.136556,0.493778,0,0,0
0.902556,0.398922,1,0,0
0.539,0.314644,0,0,0
1.706556,0.706556,1,0,0
-0.191444,0.411333,0,0,0
1.155667,0.526711,0,0,0
1.260556,0.616811,0,0,0
0.193889,0.4108,1,0,0
0.387889,0.594644,1,0,0
-0.508111,0.058656,0,0,0
0.55,0.370756,0,0,0
-0.166778,0.199322,0,0,0
0.244444,0.227956,0,0,1
-1.476,0.059689,0,0,0
0.581445,0.325278,0,0,0
-0.914778,0.015844,0,0,0
-1.542222,0.015944,0,2,0
-0.642222,0.039589,0,0,0
0.953778,0.601389,0,0,0
0.583778,0.718367,1,0,0
2.117778,0.917011,1,0,0
0.711667,0.517589,1,0,0
0.615222,0.690511,1,0,1
-0.349111,0.181022,0,0,0
-1.062556,0.055156,0,0,0
-0.481556,0.280278,0,0,0
-0.556333,0.397467,0,0,0
-0.574222,0.206456,0,0,0
0.797111,0.743078,1,0,0
-0.56,0.16474,0,0,0
-0.309444,0.724422,0,0,0
-0.512778,0.417311,0,0,0
0.154222,0.610078,0,0,0
-0.678889,0.018989,0,0,0
0.325556,0.570078,0,0,0
1.372111,0.829556,0,2,0
0.314333,0.457644,0,0,0
0.257667,0.4477,0,0,0
1.112,0.558167,1,0,0
0.248,0.1889,0,0,0
-0.143778,0.135533,0,0,0
0.963111,0.4666,0,0,0
0.697111,0.691544,0,0,0
-0.061889,0.173533,0,0,0
0.019667,0.227978,0,0,0
-0.428111,0.157044,0,0,0
-0.184889,0.226456,0,0,0
-0.509778,0.023556,0,2,0
0.366,0.447856,0,0,1
-0.848556,0.154578,0,0,0
-0.124222,0.192522,0,0,0
2.182,0.954078,1,0,0
-0.857222,0.0281,0,0,1
-0.463222,0.570989,1,0,0
1.599667,0.708189,0,0,0
1.000889,0.384556,1,0,0
-0.268556,0.486144,0,0,0
-0.287556,0.241933,0,0,0
-0.953222,0.268378,0,0,0
-0.955667,0.114889,0,0,0
-0.422222,0.311944,1,0,0
1.288445,0.828622,0,0,0
1.696,0.957744,1,2,0
0.392556,0.217889,1,0,0
1.046445,0.419044,0,0,0
-0.463889,0.287611,0,0,0
1.296778,0.679578,1,0,0
-0.607333,0.092311,0,0,0
-1.047667,0.294778,0,0,0
-1.193333,0.057956,0,0,0
1.350333,0.857978,1,0,0
-0.005444,0.047344,0,0,0
0.394222,0.411122,0,0,0
-1.054333,0.028978,0,0,0
-0.05,0.249456,0,0,0
0.345889,0.601578,0,0,0
-0.706111,0.016767,0,0,0
1.000667,0.446367,0,0,0
0.315333,0.185467,0,0,0
1.405555,0.585822,0,0,0
0.073,0.140444,0,0,0
-0.564333,0.070767,0,0,0
0.900667,0.639644,0,0,0
0.456444,0.847533,1,0,0
-0.419222,0.092222,0,0,0
0.015889,0.313911,0,0,0
-1.031556,0.142778,0,0,0
0.471889,0.538256,0,0,0
-0.149333,0.368356,0,0,0
-0.248444,0.797456,0,0,0
-0.235333,0.059944,0,0,0
0.897778,0.861633,1,0,0
1.005667,0.483144,0,0,0
-0.751444,0.044611,0,0,0
0.386778,0.963744,1,0,0
0.587556,0.643756,0,0,0
-0.064667,0.083933,0,0,1
-0.568333,0.074867,0,0,0
0.976444,0.590022,0,0,0
-1.058222,0.008689,0,0,0
0.230333,0.388456,0,0,0
1.794333,0.931022,1,0,0
1.920667,0.785567,0,2,0
0.043333,0.225044,0,0,0
-0.905333,0.101411,0,0,0
-0.352111,0.5138,1,2,0
-0.309222,0.3231,0,0,0
-0.789889,0.363267,1,0,0
0.947333,0.3174,1,0,0
-0.038333,0.489111,0,0,0
-1.365111,0.038156,0,0,0
2.090333,0.981878,1,0,0
-0.292667,0.4515,0,0,0
0.624111,0.406822,0,0,0
0.584111,0.8958,1,0,0
0.247556,0.490267,0,2,0
-0.902556,0.022856,0,0,0
0.422667,0.423711,0,0,0
0.637778,0.650467,0,0,0
0.641778,0.304056,0,0,0
-0.794,0.144667,0,0,0
-0.206444,0.130889,0,2,0
0.365556,0.306989,0,0,0
1.256889,0.6663,0,0,0
0.316111,0.3527,0,0,0
1.708445,0.671144,1,0,0
-0.500889,0.160344,0,0,0
0.355,0.051967,0,0,0
1.746,0.911633,1,0,0
0.358556,0.189456,0,0,0
0.348111,0.479556,1,0,0
2.309556,0.944,1,2,0
-0.348,0.122278,0,0,0
1.584778,0.953144,1,0,0
1.127667,0.710156,0,0,0
-0.311444,0.364756,0,0,0
0.929667,0.901267,1,0,0
-0.120444,0.203078,0,0,0
0.594889,0.87,0,0,0
-1.053111,0.021611,0,0,0
1.732,0.950111,1,0,0
1.248444,0.334678,0,0,0
0.593111,0.358589,0,0,0
1.072889,0.469967,0,0,0
-0.140889,0.198756,0,0,0
1.683556,0.758356,0,0,0
0.859889,0.663667,0,2,0
0.446222,0.4052,1,0,0
-1.053778,0.005267,0,0,0
0.253444,0.0827,0,0,0
-0.401444,0.251867,0,0,0
-0.769,0.489533,0,0,0
-0.316667,0.036389,0,0,0
0.850111,0.419856,1,0,0
-0.783889,0.049356,0,0,0
0.330778,0.403067,0,0,0
0.179111,0.070822,0,0,0
0.132111,0.203267,0,0,0
0.282,0.340989,0,0,0
0.434778,0.136478,0,2,0
-0.298444,0.208267,0,0,0
0.523,0.313644,0,0,0
-0.233444,0.385933,0,0,0
0.568889,0.384367,1,2,0
0.464222,0.574711,0,0,0
-0.203444,0.232933,0,0,0
0.427444,0.849933,0,0,0
0.24,0.229022,0,2,0
-0.307778,0.292444,0,0,0
0.958444,0.628444,0,0,0
-1.016,0.113678,0,0,0
-0.031444,0.212,0,0,0
0.032778,0.298967,0,0,0
-0.312778,0.354644,0,0,0
-0.636333,0.030522,0,0,0
0.878111,0.192444,0,0,0
-0.516889,0.132767,0,0,0
1.178667,0.472411,0,0,0
1.773556,0.803867,1,0,0
1.112778,0.621867,0,3,0
-0.385556,0.151767,0,0,0
0.532444,0.323111,0,0,0
-0.502,0.219222,0,0,0
0.351778,0.144611,0,0,0
0.475667,0.505711,0,0,0
0.54,0.368733,1,0,0
0.328,0.4926,1,2,0
0.362556,0.4107,1,0,0
0.844667,0.359922,0,0,0
0.600444,0.413711,0,0,0
0.152778,0.123011,0,0,0
1.698,0.946333,1,2,0
0.757667,0.526444,0,0,0
0.706333,0.475722,0,0,0
0.024889,0.162689,0,0,0
1.520778,0.704211,0,0,0
0.545333,0.372711,1,0,0
0.438667,0.592178,0,0,0
0.021778,0.470778,0,2,0
-0.081111,0.058678,0,0,0
-1.076445,0.075856,0,0,0
1.277333,0.671756,0,0,1
0.763667,0.3159,0,0,0
0.428556,0.421578,0,0,0
2.567555,0.951189,1,0,1
-0.383556,0.140767,0,0,0
-0.430556,0.239756,0,0,0
0.574222,0.155011,0,0,0
-0.394889,0.095433,0,0,0
-1.002889,0.106233,0,0,0
-0.287222,0.284511,0,0,0
1.412222,0.724267,1,0,0
-0.597111,0.4055,0,0,0
0.486667,0.479189,0,0,0
1.680667,0.699767,1,0,0
0.467222,0.694889,0,0,0
-1.476,0.059689,0,0,0
0.899444,0.382722,1,0,0
0.271556,0.413,0,0,0
0.173222,0.421311,0,0,0
0.496444,0.468378,0,0,0
1.832778,0.756811,0,0,0
0.761222,0.746011,1,3,0
-0.431111,0.088044,0,0,0
0.019556,0.3311,0,0,0
-0.092,0.060944,0,0,0
-0.041222,0.2286,0,0,0
0.188111,0.449789,1,0,0
1.429444,0.838333,1,0,0
0.214,0.233556,0,0,0
0.550222,0.199767,0,0,0
0.971222,0.626356,0,0,0
-0.533778,0.130556,1,0,0
0.434556,0.393167,0,0,0
0.730778,0.192222,0,0,0
0.065222,0.073567,0,0,0
-0.481889,0.107978,0,0,0
1.291444,0.5947,1,0,0
0.140444,0.246367,0,0,0
1.235667,0.283956,0,0,0
-0.351667,0.539967,0,0,0
-0.932222,0.091044,0,0,0
0.564111,0.468956,0,0,0
-0.103667,0.555489,0,0,0
-0.155778,0.364656,1,0,0
-2.610778,0.043189,0,0,0
-1.094,0.010078,1,0,0
0.14,0.331744,0,2,0
1.389889,0.6949,1,0,0
0.531778,0.4077,0,0,0
0.029222,0.397211,0,0,0
1.387889,0.835411,0,0,0
2.183,0.971533,1,0,0
-0.179222,0.478467,0,0,0
-0.369556,0.336733,0,0,0
1.796222,0.869333,0,0,0
-0.876333,0.4061,0,0,0
2.277222,0.992911,1,0,0
-0.644667,0.067267,0,0,0
0.583222,0.332889,1,0,0
0.314143,0.2682,0,0,0
-0.696667,0.039544,0,0,0
-0.408222,0.3097,0,0,0
-0.891,0.064333,0,0,0
1.478889,0.855711,1,0,0
1.774111,0.6595,1,0,0
-1.091667,0.148056,0,0,0
0.080111,0.364589,0,0,1
0.109,0.527867,1,0,1
-0.662444,0.504811,0,0,0
0.524,0.884456,0,0,0
0.061111,0.607656,1,0,0
0.057889,0.424433,1,0,0
-0.516889,0.159056,1,0,0
-0.030444,0.562922,0,0,0
1.544555,0.464744,0,0,0
-0.732,0.014344,0,0,0
-1.723667,0.012678,0,0,0
2.283222,0.965733,0,0,0
-0.598111,0.063933,0,0,0
-0.490111,0.236878,0,0,0
0.335222,0.1658,0,0,0
-0.215444,0.420267,0,0,0
1.920667,0.728222,1,0,0
0.012222,0.1602,0,0,0
-0.021889,0.124967,1,0,0
0.178556,0.387611,0,0,0
0.626444,0.459278,0,0,0
-2.282111,0.021633,0,0,0
0.986333,0.428256,0,0,0
-2.4774,0.10452,0,0,0
-1.113,0.042433,0,0,0
1.455,0.777122,0,0,0
0.041111,0.497333,1,0,0
0.416556,0.677978,1,0,0
0.522333,0.713489,0,0,0
0.615667,0.549756,0,0,0
1.056556,0.3718,1,2,0
0.782222,0.487178,1,0,0
0.013778,0.374656,0,0,0
0.957222,0.348256,0,0,0
0.568333,0.625911,1,0,0
-0.243778,0.378033,0,0,0
0.045667,0.568589,0,0,0
0.358333,0.409822,0,0,0
-0.210111,0.5334,0,0,0
0.943,0.524678,0,0,0
-0.466,0.314656,0,0,0
-0.178,0.266333,0,0,0
-0.166333,0.414667,0,0,0
0.111,0.210167,0,0,0
0.121778,0.3438,0,0,0
0.824222,0.357556,0,0,0
2.858222,0.9885,1,0,1
0.438333,0.422122,0,0,0
-0.996778,0.038278,0,0,0
1.535778,0.955911,1,0,0
0.814,0.407889,0,0,0
1.585,0.874256,1,0,0
0.098222,0.3619,0,0,0
-0.526444,0.105622,0,0,0
-0.524333,0.367244,0,0,0
-0.378556,0.2952,0,0,0
0.620222,0.450711,1,0,0
1.159,0.395711,0,0,0
-0.167667,0.108056,0,0,0
-0.258222,0.2044,0,0,0
-1.208667,0.005689,0,0,0
2.233667,0.935933,0,0,0
0.559,0.4278,0,0,0
0.060667,0.104844,0,0,0
0.879444,0.310367,0,0,0
0.747,0.956533,0,0,0
0.237889,0.3027,0,0,0
0.295444,0.525967,0,0,0
-1.302444,0.011844,0,0,0
-0.199667,0.1243,0,0,0
-0.244667,0.296511,0,0,0
0.210111,0.341078,0,0,0
0.083,0.431078,0,0,0
0.098556,0.332844,0,0,0
0.889778,0.528856,1,0,0
-0.057333,0.350956,0,0,0
1.646556,0.945122,0,0,0
1.485333,0.396233,0,0,0
0.091222,0.5287,0,0,0
-0.769444,0.104911,0,0,0
0.109556,0.097033,0,0,0
0.792556,0.392256,0,0,0
1.333,0.865622,0,2,0
1.053333,0.283044,0,0,0
0.845556,0.863045,1,0,0
1.046667,0.678578,0,0,0
-1.463778,0.074856,1,0,0
0.321333,0.429022,0,0,0
-0.968778,0.021033,0,0,0
-0.481667,0.351078,0,0,0
-0.360667,0.253644,0,0,0
-0.39,0.146289,0,0,0
1.438,0.4728,1,0,0
0.744111,0.388878,0,2,0
-1.050222,0.008,0,0,0
0.686778,0.970533,1,0,0
-0.219778,0.051156,0,0,0
0.676333,0.444489,0,0,0
0.264111,0.270311,0,0,0
-0.150889,0.211589,0,0,0
-0.771667,0.008378,0,2,0
-2.318444,0.078778,0,0,0
1.735778,0.663367,0,0,0
0.079333,0.365511,0,0,0
-0.574556,0.345467,0,0,0
1.599,0.829344,1,0,0
1.851555,0.870845,1,0,0
2.824333,0.9893,1,0,0
-0.712889,0.321333,0,0,0
0.118556,0.462111,0,0,0
0.043111,0.173433,0,0,0
0.882889,0.9747,1,0,0
-0.564889,0.175833,0,0,0
0.449222,0.546022,0,2,0
-1.100556,0.032656,0,2,0
2.382222,0.977089,1,0,0
0.305556,0.415856,0,0,0
0.476444,0.331278,0,0,0
-0.054667,0.171467,0,0,0
0.041,0.461833,0,0,0
-0.5,0.056267,0,0,0
0.314889,0.262667,0,0,0
0.343556,0.443922,0,2,0
0.616111,0.172367,0,0,0
0.016667,0.292844,0,0,0
0.809444,0.713122,0,0,0
0.696222,0.827822,0,0,0
-0.426222,0.091178,0,0,0
1.201889,0.498433,0,0,0
1.475,0.611578,1,0,0
-0.325111,0.067933,0,0,0
-0.010778,0.251711,0,0,0
-0.069,0.4588,0,0,0
0.281,0.400289,0,0,0
0.888444,0.456278,1,0,0
-0.144778,0.426967,0,0,0
-0.287889,0.360878,0,0,0
1.506,0.645944,1,0,0
-0.032778,0.207344,0,0,0
-0.555111,0.037078,0,0,0
-0.768667,0.063878,0,0,0
0.397111,0.428389,0,0,0
-0.020111,0.318822,0,0,0
0.551667,0.655967,0,2,0
1.038333,0.869411,0,0,0
0.450556,0.419433,0,0,0
0.536556,0.0364,0,0,0
-0.762667,0.006744,0,0,0
1.069889,0.749822,0,0,0
0.043556,0.093011,0,0,0
0.369,0.2051,0,0,0
-0.297333,0.374189,0,0,0
1.717,0.903767,1,0,0
0.159556,0.339911,0,0,0
1.018111,0.384733,0,0,0
-0.347889,0.452111,0,0,0
0.251778,0.368356,0,0,0
0.790889,0.680389,0,2,0
-1.449111,0.0516,0,0,0
0.260222,0.444189,0,0,0
0.806333,0.959433,1,3,0
0.233333,0.101689,0,0,0
-0.565667,0.140711,0,0,0
-0.629778,0.089689,0,0,0
-2.834,0.0146,0,0,0
0.371,0.9782,1,0,0
-0.643444,0.303389,0,0,0
1.963555,0.823867,1,0,0
0.320778,0.245489,0,0,0
0.061,0.599356,1,2,0
-1.439667,0.0126,0,0,0
1.013111,0.245744,0,0,0
0.469889,0.429133,0,0,0
-0.419889,0.065322,0,0,0
0.858222,0.755867,0,0,0
0.455,0.439233,0,0,0
0.502445,0.008856,0,0,0
0.274889,0.338356,0,0,0
-0.203,0.4119,0,0,0
0.279778,0.221044,0,0,0
0.507889,0.235167,0,0,0
-0.613778,0.183822,0,0,0
-0.389667,0.076711,0,0,0
-1.151,0.1033,0,0,0
0.187556,0.251422,1,0,0
-0.435778,0.192656,0,0,0
0.321889,0.590922,0,2,0
1.246667,0.822167,0,0,0
0.395778,0.126722,1,2,0
0.604667,0.261444,0,0,0
1.096778,0.254778,0,0,0
-0.360222,0.033311,0,0,0
0.500111,0.371522,0,0,0
0.470556,0.742678,0,0,0
-0.249667,0.0549,0,0,0
0.053778,0.360444,0,0,0
-0.433444,0.334756,0,0,0
0.421667,0.1391,0,0,0
0.247556,0.158922,0,0,0
0.077222,0.4225,0,0,0
1.166778,0.964344,1,0,0
1.366111,0.5374,1,0,0
1.028889,0.301944,0,0,0
-0.920889,0.336922,0,0,0
1.313889,0.709033,1,0,0
-0.488111,0.503044,0,0,0
2.215222,0.979633,0,0,1
-0.326556,0.094089,0,0,0
0.215111,0.338811,0,0,0
0.115222,0.407133,0,0,0
0.571889,0.152422,0,0,0
1.111333,0.910733,0,0,0
-0.142889,0.279256,0,0,0
1.535111,0.796878,1,0,0
-0.598111,0.062133,0,0,0
1.441111,0.772856,0,0,0
1.485556,0.664856,1,0,0
0.038333,0.437989,1,0,0
-0.312111,0.033933,0,0,0
0.945333,0.681367,0,0,0
-1.475555,0.0422,0,0,0
-0.047111,0.089744,0,2,0
-0.153111,0.388656,0,0,0
2.292778,0.987778,1,0,0
2.194667,0.970211,0,0,0
0.815889,0.274278,0,0,0
1.515222,0.588333,1,0,0
-0.301778,0.637189,0,0,0
1.420333,0.7674,0,0,0
0.778889,0.260811,0,0,0
1.734556,0.594567,0,0,0
1.181667,0.313911,0,0,0
-0.764889,0.168778,0,0,0
-0.218222,0.107478,0,0,0
-0.561,0.321056,0,0,0
-0.881556,0.023433,0,0,0
-0.619111,0.246111,0,0,0
1.979333,0.9282,1,2,0
0.087667,0.340578,0,0,0
-0.632444,0.072744,0,0,0
0.938778,0.702578,1,0,0
-1.298889,0.055389,0,0,0
0.233556,0.3183,0,0,0
0.347889,0.499689,0,0,0
-0.558222,0.009944,0,1,0
-0.829778,0.294867,0,0,0
0.485222,0.5428,0,0,0
1.036111,0.889833,1,0,1
-0.701333,0.189856,0,0,0
1.223,0.958356,1,0,0
-0.351778,0.218178,0,0,0
2.164889,0.851767,1,0,0
0.466333,0.522322,0,0,0
1.527444,0.727567,1,2,0
0.808889,0.079033,0,0,0
0.375667,0.712056,1,0,0
0.584889,0.264678,0,0,0
2.329444,0.950656,1,0,0
-0.302889,0.120178,0,0,0
0.164667,0.203789,0,0,0
0.351778,0.144611,0,0,0
-0.405333,0.097122,0,0,0
-0.970778,0.119867,0,0,0
-1.136889,0.011444,0,0,0
-0.263111,0.153211,0,0,0
0.603111,0.778733,0,0,0
1.364333,0.937089,0,0,0
0.286667,0.4474,0,2,0
-0.987889,0.047044,0,0,0
0.36,0.626189,1,0,0
-0.410778,0.307033,0,0,0
2.187667,0.865344,1,0,0
1.523667,0.676144,0,0,0
-0.201667,0.217678,0,0,0
-0.208111,0.299822,0,0,0
1.680334,0.8975,1,0,0
0.999667,0.928411,0,0,0
0.770111,0.289278,0,0,0
-0.529222,0.077289,0,0,0
-0.470556,0.008611,0,0,0
1.500333,0.870189,1,0,0
